107.000000,0.293151,24.494545,3.187482,0.038829,0.051066,0.090629,1.693584,1.693584,1.693584,11.372995,0.081463,11.291531,3.569165,18.186659,297.290422,74.322605,371.613027,37.958989,2.610935,0.000000,64.797573,1356.501281,464.462779,2.057400,0.025063
108.000000,0.295890,24.523636,3.371370,0.039706,0.051998,0.091425,1.705459,1.705459,1.705459,12.066980,0.083575,11.983405,3.643922,18.395502,300.515821,75.128955,375.644777,38.176185,2.619838,0.000000,65.608253,1373.996359,470.538255,2.070221,0.024382
109.000000,0.298630,24.552727,3.522139,0.040544,0.052989,0.092309,1.717565,1.717565,1.717565,12.646120,0.085616,12.560503,3.723143,18.622756,303.796652,75.949163,379.745815,38.385359,2.629065,0.000000,66.440778,1392.171715,475.937662,2.078569,0.023927
110.000000,0.301370,0.000000,3.643747,0.041338,0.053990,0.093244,1.729868,1.729868,1.729868,13.123543,0.087576,13.035966,3.803366,18.861409,307.127705,76.781926,383.909632,38.592942,2.638548,0.000000,67.293165,1410.507205,481.183560,2.084523,0.023649
111.000000,0.304110,0.000000,3.272525,0.036468,0.052687,0.092585,1.729658,1.729658,1.729658,11.823109,0.077508,11.745601,3.721278,18.777354,308.243979,77.060995,385.304973,38.370240,2.644438,0.000000,68.042404,1424.690299,466.145348,1.913198,0.021320
112.000000,0.306849,24.640000,2.876129,0.034467,0.050694,0.091351,1.726639,1.726639,1.726639,10.423090,0.073489,10.349601,3.589776,18.575809,308.856370,77.214092,386.070462,38.303640,2.648859,0.000000,68.716767,1429.033242,461.033508,1.893483,0.022691
113.000000,0.309589,24.669091,3.016864,0.038174,0.050848,0.091543,1.735350,1.735350,1.735350,10.966723,0.081651,10.885072,3.610004,18.663433,311.569681,77.892420,389.462101,38.714659,2.656443,0.000000,69.471631,1434.363154,479.483742,2.086892,0.026406
114.000000,0.312329,24.698182,3.229093,0.039102,0.051651,0.092215,1.746226,1.746226,1.746226,11.774125,0.083901,11.690225,3.676405,18.849368,314.683641,78.670910,393.354551,38.978810,2.665209,0.000000,70.282912,1448.921091,488.668985,2.109337,0.025542
115.000000,0.315068,24.727273,3.411613,0.039983,0.052601,0.093034,1.757341,1.757341,1.757341,12.477526,0.086062,12.391464,3.753615,19.065950,317.853945,79.463486,397.317431,39.199401,2.674426,0.000000,71.119768,1466.624283,494.708485,2.121948,0.024869
116.000000,0.317808,24.756364,3.561414,0.040827,0.053608,0.093939,1.768687,1.768687,1.768687,13.064887,0.088152,12.976735,3.835208,19.300960,321.079988,80.269997,401.349985,39.411944,2.683974,0.000000,71.978969,1485.015516,500.063607,2.130067,0.024418
117.000000,0.320548,0.000000,3.682392,0.041627,0.054623,0.094894,1.780235,1.780235,1.780235,13.549452,0.090158,13.459293,3.917701,19.547325,324.356538,81.089135,405.445673,39.622918,2.693782,0.000000,72.858497,1503.568666,505.262929,2.135784,0.024143
118.000000,0.323288,0.000000,3.316265,0.036869,0.053352,0.094267,1.779727,1.779727,1.779727,12.238925,0.080100,12.158825,3.836213,19.467709,325.442708,81.360677,406.803385,39.399448,2.699963,0.000000,73.634042,1517.921925,490.023083,1.962762,0.021821
119.000000,0.326027,24.843636,2.924707,0.034908,0.051392,0.093069,1.776505,1.776505,1.776505,10.826117,0.076073,10.750044,3.704588,19.269006,326.029038,81.507259,407.536297,39.333269,2.704660,0.000000,74.334164,1522.322576,484.822736,1.942878,0.023189
120.000000,0.328767,24.872727,3.063672,0.038543,0.051559,0.093281,1.784589,1.784589,1.784589,11.374257,0.084253,11.290005,3.725908,19.361754,328.692330,82.173082,410.865412,39.749187,2.712547,0.000000,75.115703,1527.721372,503.375786,2.137135,0.026887
121.000000,0.331507,24.901818,3.273514,0.039465,0.052368,0.093968,1.794770,1.794770,1.794770,12.189321,0.086530,12.102791,3.793770,19.553570,331.752564,82.938141,414.690706,40.017065,2.721627,0.000000,75.954265,1542.453380,512.557951,2.159523,0.026035
122.000000,0.334247,24.930909,3.454149,0.040343,0.053323,0.094801,1.805188,1.805188,1.805188,12.899860,0.088721,12.811138,3.872490,19.776180,334.869086,83.717272,418.586358,40.241033,2.731165,0.000000,76.818778,1560.366439,518.558153,2.172039,0.025368
123.000000,0.336986,24.960000,3.602571,0.041183,0.054333,0.095718,1.815838,1.815838,1.815838,13.493645,0.090842,13.402803,3.955599,20.017281,338.041324,84.510331,422.551654,40.456926,2.741037,0.000000,77.705982,1578.975299,523.865831,2.180045,0.024921
124.000000,0.339726,0.000000,3.722592,0.041980,0.055351,0.096685,1.826689,1.826689,1.826689,13.983930,0.092878,13.891052,4.039590,20.269743,341.264086,85.316022,426.580108,40.671271,2.751173,0.000000,78.613841,1597.747828,529.015595,2.185636,0.024648
125.000000,0.342466,0.000000,3.361026,0.037322,0.054101,0.096082,1.825919,1.825919,1.825919,12.662428,0.082816,12.579612,3.958028,20.193065,342.320972,85.580243,427.901215,40.447074,2.757649,0.000000,79.416779,1612.272722,513.571483,2.011222,0.022333
126.000000,0.345205,25.047273,2.973834,0.035392,0.052165,0.094909,1.822524,1.822524,1.822524,11.236148,0.078768,11.157380,3.825685,19.995777,342.882004,85.720501,428.602504,40.381323,2.762625,0.000000,80.143650,1616.732019,508.280615,1.991228,0.023698
127.000000,0.347945,25.076364,3.110916,0.038955,0.052337,0.095134,1.830032,1.830032,1.830032,11.787971,0.086952,11.701018,3.847540,20.092239,345.495636,86.373909,431.869545,40.802072,2.770817,0.000000,80.952746,1622.200633,526.934595,2.186185,0.027376
128.000000,0.350685,25.105455,3.318326,0.039867,0.053145,0.095830,1.839569,1.839569,1.839569,12.609973,0.089247,12.520726,3.916355,20.288579,348.502325,87.125581,435.627906,41.073634,2.780214,0.000000,81.819381,1637.108098,536.111442,2.208574,0.026534
129.000000,0.353425,25.134545,3.497037,0.040736,0.054097,0.096669,1.849342,1.849342,1.849342,13.327056,0.091459,13.235597,3.996132,20.515922,351.565131,87.891283,439.456414,41.300942,2.790073,0.000000,82.712263,1655.232545,542.070054,2.221061,0.025873
130.000000,0.356164,25.163636,3.644041,0.041570,0.055106,0.097592,1.859345,1.859345,1.859345,13.926778,0.093601,13.833177,4.080352,20.761880,354.683531,88.670883,443.354413,41.520146,2.800270,0.000000,83.628115,1674.060558,547.328058,2.229017,0.025428
131.000000,0.358904,0.000000,3.763065,0.042361,0.056122,0.098565,1.869551,1.869551,1.869551,14.422382,0.095659,14.326723,4.165476,21.019270,357.852388,89.463097,447.315485,41.737821,2.810735,0.000000,84.564888,1693.053977,552.426112,2.234539,0.025155
132.000000,0.361644,0.000000,3.405777,0.037793,0.054888,0.097980,1.868545,1.868545,1.868545,13.089828,0.085589,13.004239,4.083542,20.944468,358.880113,89.720028,448.600141,41.512921,2.817507,0.000000,85.395766,1707.751776,536.775857,2.058886,0.022847
133.000000,0.364384,25.250909,3.022681,0.035892,0.052971,0.096828,1.865000,1.865000,1.865000,11.650030,0.081515,11.568515,3.950219,20.747608,359.416026,89.854006,449.270032,41.447590,2.822762,0.000000,86.149898,1712.270448,531.393185,2.038806,0.024209
134.000000,0.367123,25.280000,3.157901,0.039383,0.053144,0.097060,1.871974,1.871974,1.871974,12.205203,0.089698,12.115505,3.972353,20.846802,361.979881,90.494970,452.474851,41.873085,2.831260,0.000000,86.987008,1717.809672,550.146794,2.234400,0.027866
135.000000,0.369863,25.309091,3.362935,0.040282,0.053948,0.097760,1.880912,1.880912,1.880912,13.033808,0.092005,12.941803,4.041887,21.046720,364.932798,91.233200,456.165998,42.148270,2.840973,0.000000,87.882126,1732.893825,559.316630,2.256822,0.027033
136.000000,0.372603,25.338182,3.539764,0.041142,0.054896,0.098602,1.890084,1.890084,1.890084,13.757145,0.094233,13.662912,4.122507,21.277897,367.941609,91.985402,459.927011,42.378861,2.851154,0.000000,88.803750,1751.231026,565.231861,2.269310,0.026376
137.000000,0.375342,25.367273,3.685377,0.041967,0.055900,0.099527,1.899485,1.899485,1.899485,14.362559,0.096392,14.266166,4.207644,21.527859,371.005842,92.751460,463.757302,42.601323,2.861676,0.000000,89.748589,1770.279574,570.438422,2.277245,0.025932
138.000000,0.378082,0.000000,3.803416,0.042752,0.056913,0.100501,1.909087,1.909087,1.909087,14.863273,0.098469,14.764804,4.293730,21.789368,374.120421,93.530105,467.650526,42.822274,2.872469,-0.000000,90.714587,1789.495253,575.483037,2.282726,0.025659
139.000000,0.380822,0.000000,3.450187,0.038270,0.055692,0.099929,1.907870,1.907870,1.907870,13.519754,0.088389,13.431364,4.211294,21.715729,375.118876,93.779719,468.898595,42.596681,2.879538,-0.000000,91.573709,1804.367097,559.625144,2.105915,0.023359
140.000000,0.383562,25.454545,3.070969,0.036393,0.053792,0.098794,1.904195,1.904195,1.904195,12.066522,0.084287,11.982235,4.076880,21.518634,375.629644,93.907411,469.537055,42.531749,2.885073,-0.000000,92.355393,1808.945795,554.149632,2.085758,0.024718
141.000000,0.386301,25.483636,3.204372,0.039815,0.053963,0.099031,1.910671,1.910671,1.910671,12.624812,0.092464,12.532348,4.099170,21.619885,378.143424,94.535856,472.679280,42.961891,2.893876,-0.000000,93.220775,1814.556243,573.001950,2.281962,0.028354
142.000000,0.389041,25.512727,3.407103,0.040702,0.054762,0.099731,1.919050,1.919050,1.919050,13.459767,0.094782,13.364985,4.169303,21.822729,381.042192,95.260548,476.302739,43.240624,2.903906,-0.000000,94.144605,1829.818183,582.163401,2.304428,0.027529
143.000000,0.391781,25.541818,3.582105,0.041551,0.055705,0.100573,1.927660,1.927660,1.927660,14.189137,0.097023,14.092114,4.250657,22.057115,383.996594,95.999148,479.995742,43.474432,2.914406,-0.000000,95.095181,1848.369395,588.033741,2.316933,0.026875
144.000000,0.394521,25.570909,3.726364,0.042368,0.056704,0.101497,1.936498,1.936498,1.936498,14.800056,0.099198,14.700857,4.336611,22.310485,387.006213,96.751553,483.757766,43.700084,2.925253,-0.000000,96.069201,1867.639759,593.187341,2.324864,0.026433
145.000000,0.397260,0.000000,3.843442,0.043145,0.057712,0.102471,1.945535,1.945535,1.945535,15.305723,0.101292,15.204431,4.423566,22.575547,390.066035,97.516509,487.582544,43.924245,2.936374,0.000000,97.064599,1887.078975,598.177023,2.330319,0.026160
146.000000,0.400000,0.000000,3.494080,0.038744,0.056503,0.101910,1.944126,1.944126,1.944126,13.951372,0.091202,13.860170,4.340569,22.502585,391.035006,97.758751,488.793757,43.697960,2.943738,0.000000,97.952145,1902.125917,582.110213,2.152395,0.023867
147.000000,0.402740,25.658182,3.118554,0.036890,0.054618,0.100788,1.940337,1.940337,1.940337,12.484839,0.087071,12.397768,4.205019,22.304813,391.520505,97.880126,489.400632,43.633397,2.949553,0.000000,98.761561,1906.765150,576.541158,2.132159,0.025222
148.000000,0.405479,25.687273,3.250188,0.040245,0.054787,0.101027,1.946348,1.946348,1.946348,13.046050,0.095240,12.950810,4.227397,22.407651,393.983846,98.495962,492.479808,44.068073,2.958660,0.000000,99.655369,1912.447434,595.491378,2.328963,0.028838
149.000000,0.408219,25.716364,3.450688,0.041119,0.055581,0.101726,1.954204,1.954204,1.954204,13.887125,0.097567,13.789559,4.298060,22.612956,396.828021,99.207005,496.035026,44.350270,2.969005,0.000000,100.608048,1927.888211,604.643219,2.351482,0.028021
150.000000,0.410959,25.745455,3.623920,0.041958,0.056518,0.102566,1.962288,1.962288,1.962288,14.622329,0.099820,14.522510,4.380081,22.850104,399.727544,99.931886,499.659430,44.587217,2.979825,0.000000,101.587698,1946.654629,610.467312,2.364012,0.027371
151.000000,0.413699,25.774545,3.766864,0.042766,0.057511,0.103488,1.970596,1.970596,1.970596,15.238582,0.102009,15.136573,4.466789,23.106454,402.682053,100.670513,503.352566,44.815982,2.990994,0.000000,102.591007,1966.148025,615.566589,2.371947,0.026929
152.000000,0.416438,0.000000,3.883005,0.043536,0.058514,0.104459,1.979104,1.979104,1.979104,15.749054,0.104118,15.644936,4.554554,23.374661,405.686598,101.421650,507.108248,45.043277,3.002441,0.000000,103.615906,1985.811992,620.499979,2.377385,0.026655
153.000000,0.419178,0.000000,3.537341,0.039212,0.057316,0.103907,1.977520,1.977520,1.977520,14.384030,0.094019,14.290011,4.470968,23.302040,406.625823,101.656456,508.282278,44.816294,3.010100,0.000000,104.531984,2001.035017,604.223117,2.198376,0.024369
154.000000,0.421918,25.861818,3.165335,0.037380,0.055444,0.102797,1.973630,1.973630,1.973630,12.904347,0.089859,12.814488,4.334263,23.103286,407.085889,101.771472,508.857361,44.752060,3.016194,0.000000,105.369246,2005.735292,598.559896,2.178057,0.025721
155.000000,0.424658,25.890909,3.295249,0.040670,0.055612,0.103037,1.979207,1.979207,1.979207,13.468295,0.098019,13.370276,4.356686,23.207370,409.498396,102.374599,511.872995,45.191151,3.025604,0.000000,106.291572,2011.489923,617.607377,2.375459,0.029318
156.000000,0.427397,25.920000,3.493589,0.041531,0.056399,0.103733,1.986571,1.986571,1.986571,14.315272,0.100352,14.214920,4.427830,23.414793,412.287513,103.071878,515.359391,45.476718,3.036262,0.000000,107.273173,2027.110530,626.748506,2.398035,0.028508
157.000000,0.430137,25.949091,3.665104,0.042360,0.057330,0.104569,1.994160,1.994160,1.994160,15.056120,0.102616,14.953504,4.510469,23.654371,415.131669,103.782917,518.914586,45.716717,3.047400,0.000000,108.281962,2046.093292,632.525118,2.410596,0.027861
158.000000,0.432877,25.978182,3.806772,0.043160,0.058317,0.105488,2.001971,2.001971,2.001971,15.677547,0.104819,15.572728,4.597885,23.913380,418.030555,104.507639,522.538193,45.948512,3.058890,0.000000,109.314614,2065.810886,637.568818,2.418540,0.027420
159.000000,0.435616,0.000000,3.922003,0.043923,0.059315,0.106457,2.009980,2.009980,2.009980,16.192694,0.106942,16.085752,4.686416,24.184422,420.979289,105.244822,526.224112,46.178854,3.070661,0.000000,110.369059,2085.700772,642.444680,2.423966,0.027146
160.000000,0.438356,0.000000,3.579880,0.039672,0.058127,0.105912,2.008238,2.008238,2.008238,14.817169,0.096835,14.720334,4.602227,24.111899,421.888490,105.472123,527.360613,45.951162,3.078613,0.000000,111.313729,2101.100833,625.956718,2.243891,0.024866
161.000000,0.441096,26.065455,3.211243,0.037860,0.056268,0.104812,2.004259,2.004259,2.004259,13.324506,0.092646,13.231860,4.464360,23.911949,422.322940,105.580735,527.903676,45.887212,3.084984,0.000000,112.178903,2105.862557,620.198789,2.223482,0.026215
162.000000,0.443836,26.094545,3.339481,0.041088,0.056433,0.105051,2.009428,2.009428,2.009428,13.891008,0.100794,13.790214,4.486794,24.017021,424.684211,106.171053,530.855264,46.330587,3.094696,0.000000,113.129791,2111.690032,639.342960,2.421486,0.029793
163.000000,0.446575,26.123636,3.535725,0.041937,0.057215,0.105744,2.016328,2.016328,2.016328,14.743672,0.103134,14.640538,4.558378,24.226298,427.417808,106.854452,534.272260,46.619424,3.105665,0.000000,114.140345,2127.491413,648.472372,2.444121,0.028990
164.000000,0.449315,26.152727,3.705574,0.042756,0.058139,0.106576,2.023452,2.023452,2.023452,15.489976,0.105408,15.384568,4.641595,24.468045,430.206113,107.551528,537.757642,46.862381,3.117118,0.000000,115.178292,2146.691622,654.200351,2.456715,0.028346
165.000000,0.452055,26.181818,3.846002,0.043547,0.059121,0.107491,2.030794,2.030794,2.030794,16.116421,0.107623,16.008798,4.729680,24.729459,433.048874,108.262218,541.311092,47.097113,3.128927,0.000000,116.240301,2166.634546,659.187302,2.464673,0.027907
166.000000,0.454795,0.000000,3.960346,0.044303,0.060113,0.108455,2.038332,2.038332,2.038332,16.636112,0.109760,16.526352,4.818939,25.003088,435.941276,108.985319,544.926594,47.330412,3.141019,0.000000,117.324298,2186.751485,664.004469,2.470092,0.027632
167.000000,0.457534,0.000000,3.621625,0.040122,0.058935,0.107917,2.036445,2.036445,2.036445,15.250269,0.099646,15.150623,4.734138,24.930484,436.820177,109.205044,546.025222,47.101991,3.149264,0.000000,118.297579,2202.329497,647.304443,2.288961,0.025358
168.000000,0.460274,26.269091,3.256218,0.038330,0.057088,0.106825,2.032389,2.032389,2.032389,13.744808,0.095428,13.649380,4.595109,24.729179,437.228832,109.307208,546.536040,47.038276,3.155911,0.000000,119.190690,2207.153055,641.451404,2.268457,0.026703
169.000000,0.463014,26.298182,3.382824,0.041497,0.057250,0.107063,2.037174,2.037174,2.037174,14.313689,0.103563,14.210126,4.617525,24.835034,439.538486,109.884621,549.423107,47.485799,3.165921,0.000000,120.170149,2213.053860,660.691742,2.467069,0.030264
170.000000,0.465753,26.327273,3.577032,0.042335,0.058026,0.107752,2.043638,2.043638,2.043638,15.171827,0.105909,15.065918,4.689514,25.045947,442.216117,110.554029,552.770147,47.777795,3.177199,0.000000,121.209648,2229.036953,669.808484,2.489766,0.029467
171.000000,0.468493,26.356364,3.745261,0.043144,0.058944,0.108580,2.050321,2.050321,2.050321,15.923402,0.108192,15.815211,4.773273,25.289648,444.948110,111.237027,556.185137,48.023611,3.188964,0.000000,122.276737,2248.455687,675.486742,2.502397,0.028826
172.000000,0.471233,26.385455,3.884482,0.043926,0.059919,0.109489,2.057221,2.057221,2.057221,16.554708,0.110418,16.444290,4.861989,25.553255,447.734264,111.933566,559.667830,48.261181,3.201089,0.000000,123.368080,2268.625048,680.415840,2.510370,0.028388
173.000000,0.473973,0.000000,3.997964,0.044675,0.060906,0.110449,2.064313,2.064313,2.064313,17.078820,0.112568,16.966251,4.951941,25.829265,450.569831,112.642458,563.212288,48.497338,3.213500,0.000000,124.481596,2288.970143,685.173236,2.515785,0.028112
174.000000,0.476712,0.000000,3.662515,0.040562,0.059737,0.109917,2.062293,2.062293,2.062293,15.682851,0.102448,15.580402,4.866524,25.756435,451.418174,112.854544,564.272718,48.268168,3.222034,0.000000,125.483472,2304.727006,668.260234,2.333606,0.025845
175.000000,0.479452,26.472727,3.300211,0.038789,0.057901,0.108833,2.058170,2.058170,2.058170,14.164779,0.098202,14.066577,4.726335,25.553656,451.800870,112.950217,564.751087,48.204631,3.228955,0.000000,126.404514,2309.612788,662.311559,2.312997,0.027186
176.000000,0.482192,26.501818,3.425222,0.041898,0.058061,0.109069,2.062593,2.062593,2.062593,14.735855,0.106322,14.629533,4.748706,25.660120,454.058537,113.514634,567.573171,48.656157,3.239261,0.000000,127.412515,2315.587305,681.647690,2.512228,0.030730
177.000000,0.484932,26.530909,3.617450,0.042724,0.058830,0.109753,2.068644,2.068644,2.068644,15.599253,0.108673,15.490581,4.821066,25.872483,456.679787,114.169947,570.849734,48.951198,3.250844,0.000000,128.480918,2331.752978,690.750914,2.534988,0.029939
178.000000,0.487671,26.560000,3.784102,0.043523,0.059741,0.110576,2.074911,2.074911,2.074911,16.355914,0.110964,16.244951,4.905331,26.117951,459.355033,114.838758,574.193791,49.199766,3.262919,0.000000,129.577101,2351.391297,696.378424,2.547657,0.029302
179.000000,0.490411,26.589091,3.922147,0.044297,0.060711,0.111480,2.081392,2.081392,2.081392,16.991926,0.113201,16.878724,4.994644,26.383565,462.084129,115.521032,577.605161,49.440069,3.275357,0.000000,130.697719,2371.788172,701.248629,2.555649,0.028864
180.000000,0.493151,0.000000,4.034839,0.045039,0.061693,0.112435,2.088063,2.088063,2.088063,17.520556,0.115364,17.405192,5.085257,26.661753,464.862289,116.215572,581.077861,49.678981,3.288083,0.000000,131.840638,2392.362352,705.945374,2.561066,0.028588
