1842.000000,5.046575,4.535411,0.493169,0.006211,0.040218,0.085614,0.384425,0.388328,0.385205,6.220018,0.042304,6.177714,8.456262,52.207712,310.965358,78.530725,389.496083,49.943813,3.937716,0.000000,657.359302,5916.487078,514.828744,4.949025,0.062333
1843.000000,5.049315,4.535465,0.492962,0.006207,0.040207,0.085570,0.384252,0.388133,0.385028,6.218749,0.042281,6.176468,8.455618,52.190746,310.906950,78.511884,389.418833,49.933188,3.935813,0.000000,657.666622,5920.730034,514.720080,4.950008,0.062324
1844.000000,5.052055,4.535520,0.492755,0.006202,0.040197,0.085527,0.384080,0.387939,0.384851,6.217490,0.042258,6.175232,8.454981,52.173820,310.848673,78.493097,389.341770,49.922569,3.933910,0.000000,657.973770,5924.973017,514.611668,4.950994,0.062315
1845.000000,5.054795,4.535575,0.492550,0.006197,0.040187,0.085483,0.383907,0.387745,0.384675,6.216242,0.042235,6.174006,8.454351,52.156933,310.790529,78.474364,389.264893,49.911956,3.932008,0.000000,658.280747,5929.216029,514.503506,4.951982,0.062307
1846.000000,5.057534,4.535630,0.492346,0.006193,0.040177,0.085440,0.383735,0.387552,0.384499,6.215003,0.042213,6.172790,8.453727,52.140084,310.732517,78.455685,389.188202,49.901350,3.930107,0.000000,658.587553,5933.459070,514.395592,4.952972,0.062298
1847.000000,5.060274,4.535685,0.492142,0.006188,0.040166,0.085397,0.383564,0.387359,0.384323,6.213773,0.042190,6.171583,8.453109,52.123271,310.674637,78.437060,389.111697,49.890749,3.928207,0.000000,658.894190,5937.702141,514.287924,4.953963,0.062290
1848.000000,5.063014,4.535739,0.491939,0.006183,0.040156,0.085354,0.383392,0.387166,0.384147,6.212550,0.042168,6.170383,8.452497,52.106494,310.616892,78.418489,389.035381,49.880154,3.926307,0.000000,659.200659,5941.945243,514.180501,4.954955,0.062281
1849.000000,5.065753,4.535794,0.491737,0.006179,0.040146,0.085311,0.383221,0.386973,0.383972,6.211335,0.042145,6.169190,8.451888,52.089752,310.559280,78.399973,388.959253,49.869565,3.924409,0.000000,659.506961,5946.188377,514.073319,4.955948,0.062273
1850.000000,5.068493,4.535849,0.491535,0.006174,0.040136,0.085268,0.383050,0.386781,0.383797,6.210127,0.042123,6.168004,8.451285,52.073042,310.501803,78.381511,388.883314,49.858982,3.922511,0.000000,659.813097,5950.431543,513.966378,4.956942,0.062265
1851.000000,5.071233,4.535904,0.491334,0.006170,0.040126,0.085225,0.382880,0.386590,0.383622,6.208925,0.042101,6.166824,8.450685,52.056365,310.444459,78.363104,388.807563,49.848406,3.920614,0.000000,660.119066,5954.674742,513.859676,4.957937,0.062256
1852.000000,5.073973,4.535959,0.491134,0.006165,0.040116,0.085182,0.382709,0.386398,0.383447,6.207730,0.042079,6.165651,8.450088,52.039720,310.387249,78.344751,388.732000,49.837835,3.918718,0.000000,660.424871,5958.917975,513.753212,4.958934,0.062248
1853.000000,5.076712,4.536013,0.490934,0.006161,0.040106,0.085139,0.382539,0.386207,0.383273,6.206540,0.042057,6.164483,8.449495,52.023106,310.330175,78.326452,388.656627,49.827271,3.916823,0.000000,660.730511,5963.161243,513.646985,4.959931,0.062240
1854.000000,5.079452,4.536068,0.490734,0.006156,0.040096,0.085096,0.382370,0.386017,0.383099,6.205356,0.042035,6.163321,8.448904,52.006521,310.273234,78.308208,388.581442,49.816713,3.914929,0.000000,661.035988,5967.404546,513.540992,4.960928,0.062232
1855.000000,5.082192,4.536123,0.490535,0.006151,0.040086,0.085054,0.382200,0.385827,0.382925,6.204177,0.042013,6.162164,8.448316,51.989965,310.216429,78.290018,388.506447,49.806161,3.913035,0.000000,661.341301,5971.647885,513.435233,4.961926,0.062224
1856.000000,5.084932,4.536178,0.490337,0.006147,0.040075,0.085011,0.382031,0.385637,0.382752,6.203003,0.041992,6.161012,8.447730,51.973438,310.159758,78.271883,388.431641,49.795616,3.911143,0.000000,661.646452,5975.891260,513.329706,4.962924,0.062216
1857.000000,5.087671,4.536233,0.490139,0.006142,0.040065,0.084969,0.381862,0.385447,0.382579,6.201835,0.041970,6.159865,8.447147,51.956938,310.103222,78.253801,388.357023,49.785077,3.909251,0.000000,661.951440,5980.134672,513.224411,4.963923,0.062208
1858.000000,5.090411,4.536287,0.489942,0.006138,0.040055,0.084926,0.381693,0.385258,0.382406,6.200671,0.041948,6.158722,8.446565,51.940465,310.046820,78.235775,388.282595,49.774544,3.907360,0.000000,662.256266,5984.378122,513.119347,4.964922,0.062200
1859.000000,5.093151,4.536342,0.489745,0.006133,0.040046,0.084884,0.381524,0.385070,0.382233,6.199511,0.041927,6.157585,8.445985,51.924018,309.990554,78.217802,388.208356,49.764018,3.905470,0.000000,662.560931,5988.621609,513.014512,4.965922,0.062192
1860.000000,5.095890,4.536397,0.489549,0.006129,0.040036,0.084841,0.381356,0.384881,0.382061,6.198356,0.041905,6.156451,8.445407,51.907597,309.934422,78.199883,388.134305,49.753497,3.903580,0.000000,662.865436,5992.865135,512.909905,4.966921,0.062185
1861.000000,5.098630,4.536452,0.489353,0.006125,0.040026,0.084799,0.381188,0.384694,0.381889,6.197206,0.041883,6.155322,8.444830,51.891201,309.878425,78.182019,388.060444,49.742984,3.901692,0.000000,663.169779,5997.108700,512.805526,4.967921,0.062177
1862.000000,5.101370,4.536507,0.489157,0.006120,0.040016,0.084757,0.381020,0.384506,0.381718,6.196059,0.041862,6.154197,8.444255,51.874830,309.822562,78.164209,387.986771,49.732476,3.899804,0.000000,663.473962,6001.352305,512.701373,4.968921,0.062169
1863.000000,5.104110,4.536561,0.488962,0.006116,0.040006,0.084715,0.380853,0.384319,0.381546,6.194917,0.041841,6.153077,8.443681,51.858482,309.766834,78.146453,387.913287,49.721976,3.897918,0.000000,663.777986,6005.595949,512.597447,4.969922,0.062161
1864.000000,5.106849,4.536616,0.488767,0.006111,0.039996,0.084673,0.380686,0.384132,0.381375,6.193779,0.041819,6.151960,8.443108,51.842158,309.711241,78.128750,387.839992,49.711481,3.896032,0.000000,664.081850,6009.839634,512.493745,4.970922,0.062153
1865.000000,5.109589,4.536671,0.488573,0.006107,0.039986,0.084630,0.380519,0.383946,0.381204,6.192645,0.041798,6.150847,8.442536,51.825858,309.655783,78.111102,387.766884,49.700993,3.894147,0.000000,664.385555,6014.083359,512.390268,4.971923,0.062145
1866.000000,5.112329,4.536726,0.488379,0.006102,0.039976,0.084588,0.380352,0.383760,0.381034,6.191515,0.041777,6.149738,8.441965,51.809580,309.600458,78.093507,387.693966,49.690511,3.892263,0.000000,664.689100,6018.327125,512.287014,4.972923,0.062137
1867.000000,5.115068,4.536781,0.488185,0.006098,0.039966,0.084547,0.380186,0.383574,0.380863,6.190388,0.041755,6.148633,8.441395,51.793324,309.545268,78.075967,387.621235,49.680036,3.890379,0.000000,664.992488,6022.570932,512.183982,4.973924,0.062130
1868.000000,5.117808,4.536835,0.487992,0.006094,0.039956,0.084505,0.380019,0.383388,0.380693,6.189265,0.041734,6.147531,8.440826,51.777090,309.490212,78.058480,387.548692,49.669567,3.888497,0.000000,665.295717,6026.814782,512.081173,4.974924,0.062122
1869.000000,5.120548,4.536890,0.487800,0.006089,0.039946,0.084463,0.379854,0.383203,0.380524,6.188146,0.041713,6.146433,8.440257,51.760878,309.435291,78.041046,387.476337,49.659105,3.886615,0.000000,665.598787,6031.058673,511.978586,4.975925,0.062114
1870.000000,5.123288,4.536945,0.487607,0.006085,0.039936,0.084421,0.379688,0.383019,0.380354,6.187031,0.041692,6.145339,8.439690,51.744687,309.380503,78.023667,387.404169,49.648649,3.884734,0.000000,665.901701,6035.302607,511.876219,4.976926,0.062106
1871.000000,5.126027,4.537000,0.487415,0.006080,0.039927,0.084379,0.379522,0.382835,0.380185,6.185919,0.041671,6.144248,8.439123,51.728517,309.325849,78.006340,387.332189,49.638199,3.882854,0.000000,666.204456,6039.546583,511.774072,4.977926,0.062098
1872.000000,5.128767,4.537055,0.487224,0.006076,0.039917,0.084338,0.379357,0.382651,0.380016,6.184810,0.041649,6.143161,8.438556,51.712367,309.271329,77.989067,387.260396,49.627756,3.880975,0.000000,666.507054,6043.790603,511.672144,4.978927,0.062091
1873.000000,5.131507,4.537109,0.487032,0.006072,0.039907,0.084296,0.379192,0.382467,0.379847,6.183705,0.041628,6.142077,8.437990,51.696238,309.216943,77.971847,387.188790,49.617319,3.879097,0.000000,666.809496,6048.034665,511.570435,4.979927,0.062083
1874.000000,5.134247,4.537164,0.486841,0.006067,0.039897,0.084254,0.379028,0.382284,0.379679,6.182603,0.041607,6.140996,8.437425,51.680129,309.162690,77.954681,387.117371,49.606889,3.877220,0.000000,667.111780,6052.278772,511.468945,4.980928,0.062075
1875.000000,5.136986,4.537219,0.486651,0.006063,0.039887,0.084213,0.378863,0.382101,0.379511,6.181505,0.041586,6.139918,8.436861,51.664039,309.108570,77.937568,387.046138,49.596465,3.875343,0.000000,667.413908,6056.522922,511.367672,4.981929,0.062067
1876.000000,5.139726,4.537274,0.486461,0.006059,0.039877,0.084171,0.378699,0.381919,0.379343,6.180410,0.041565,6.138844,8.436296,51.647969,309.054584,77.920507,386.975091,49.586047,3.873468,0.000000,667.715880,6060.767116,511.266617,4.982929,0.062059
1877.000000,5.142466,4.537328,0.486271,0.006054,0.039868,0.084130,0.378535,0.381737,0.379176,6.179318,0.041544,6.137773,8.435733,51.631919,309.000730,77.903500,386.904230,49.575636,3.871593,0.000000,668.017695,6065.011355,511.165778,4.983929,0.062051
1878.000000,5.145205,4.537383,0.486081,0.006050,0.039858,0.084088,0.378372,0.381555,0.379008,6.178229,0.041524,6.136706,8.435169,51.615887,308.947010,77.886545,386.833555,49.565232,3.869719,0.000000,668.319355,6069.255639,511.065155,4.984930,0.062043
1879.000000,5.147945,4.537438,0.485892,0.006046,0.039848,0.084047,0.378208,0.381374,0.378841,6.177144,0.041503,6.135641,8.434606,51.599874,308.893422,77.869643,386.763066,49.554833,3.867846,0.000000,668.620859,6073.499967,510.964747,4.985930,0.062036
1880.000000,5.150685,4.537493,0.485703,0.006041,0.039838,0.084006,0.378045,0.381193,0.378675,6.176062,0.041482,6.134580,8.434044,51.583881,308.839967,77.852794,386.692762,49.544442,3.865974,0.000000,668.922207,6077.744341,510.864555,4.986930,0.062028
1881.000000,5.153425,4.537548,0.485515,0.006037,0.039828,0.083965,0.377882,0.381012,0.378508,6.174983,0.041461,6.133521,8.433482,51.567905,308.786645,77.835998,386.622642,49.534056,3.864102,0.000000,669.223400,6081.988760,510.764577,4.987930,0.062020
1882.000000,5.156164,4.537602,0.485327,0.006033,0.039819,0.083923,0.377720,0.380832,0.378342,6.173906,0.041440,6.132466,8.432920,51.551948,308.733454,77.819254,386.552708,49.523677,3.862232,0.000000,669.524438,6086.233225,510.664814,4.988930,0.062012
1883.000000,5.158904,4.537657,0.485139,0.006028,0.039809,0.083882,0.377557,0.380652,0.378176,6.172833,0.041419,6.131414,8.432359,51.536009,308.680396,77.802562,386.482958,49.513305,3.860362,0.000000,669.825322,6090.477735,510.565264,4.989930,0.062004
1884.000000,5.161644,4.537712,0.484951,0.006024,0.039799,0.083841,0.377395,0.380472,0.378011,6.171763,0.041399,6.130365,8.431797,51.520088,308.627470,77.785923,386.413393,49.502938,3.858493,0.000000,670.126050,6094.722291,510.465927,4.990930,0.061996
1885.000000,5.164384,4.537767,0.484764,0.006020,0.039789,0.083800,0.377233,0.380293,0.377845,6.170696,0.041378,6.129318,8.431237,51.504185,308.574676,77.769336,386.344011,49.492578,3.856625,0.000000,670.426624,6098.966894,510.366802,4.991930,0.061988
1886.000000,5.167123,4.537822,0.484577,0.006015,0.039779,0.083759,0.377072,0.380114,0.377680,6.169632,0.041357,6.128275,8.430676,51.488300,308.522013,77.752800,386.274813,49.482225,3.854758,0.000000,670.727044,6103.211543,510.267890,4.992929,0.061980
1887.000000,5.169863,4.537876,0.484391,0.006011,0.039770,0.083718,0.376910,0.379936,0.377515,6.168571,0.041337,6.127235,8.430116,51.472432,308.469481,77.736317,386.205798,49.471878,3.852892,0.000000,671.027310,6107.456239,510.169190,4.993929,0.061972
1888.000000,5.172603,4.537931,0.484204,0.006007,0.039760,0.083677,0.376749,0.379757,0.377351,6.167513,0.041316,6.126197,8.429556,51.456582,308.417081,77.719886,386.136966,49.461537,3.851026,0.000000,671.327422,6111.700982,510.070700,4.994928,0.061965
1889.000000,5.175342,4.537986,0.484019,0.006003,0.039750,0.083636,0.376588,0.379580,0.377187,6.166458,0.041295,6.125163,8.428996,51.440750,308.364811,77.703506,386.068318,49.451202,3.849162,0.000000,671.627381,6115.945772,509.972422,4.995928,0.061957
1890.000000,5.178082,4.538041,0.483833,0.005998,0.039740,0.083595,0.376428,0.379402,0.377023,6.165406,0.041275,6.124131,8.428437,51.424934,308.312673,77.687178,385.999851,49.440874,3.847298,0.000000,671.927185,6120.190609,509.874353,4.996927,0.061949
1891.000000,5.180822,4.538096,0.483648,0.005994,0.039731,0.083555,0.376267,0.379225,0.376859,6.164357,0.041254,6.123102,8.427878,51.409136,308.260665,77.670902,385.931567,49.430553,3.845435,0.000000,672.226837,6124.435494,509.776495,4.997926,0.061941
1892.000000,5.183562,4.538150,0.483463,0.005990,0.039721,0.083514,0.376107,0.379048,0.376695,6.163310,0.041234,6.122077,8.427319,51.393355,308.208788,77.654677,385.863465,49.420237,3.843573,0.000000,672.526335,6128.680426,509.678847,4.998925,0.061933
1893.000000,5.186301,4.538205,0.483278,0.005985,0.039711,0.083473,0.375947,0.378872,0.376532,6.162267,0.041213,6.121053,8.426760,51.377590,308.157041,77.638504,385.795545,49.409928,3.841712,0.000000,672.825681,6132.925406,509.581407,4.999924,0.061925
1894.000000,5.189041,4.538260,0.483094,0.005981,0.039701,0.083433,0.375788,0.378696,0.376369,6.161226,0.041193,6.120033,8.426202,51.361843,308.105424,77.622382,385.727805,49.399625,3.839852,0.000000,673.124873,6137.170434,509.484176,5.000923,0.061917
1895.000000,5.191781,4.538315,0.482910,0.005977,0.039692,0.083392,0.375628,0.378520,0.376207,6.160188,0.041172,6.119016,8.425643,51.346113,308.053937,77.606310,385.660247,49.389328,3.837993,0.000000,673.423914,6141.415511,509.387153,5.001922,0.061909
1896.000000,5.194521,4.538370,0.482726,0.005973,0.039682,0.083351,0.375469,0.378344,0.376044,6.159153,0.041152,6.118001,8.425085,51.330399,308.002580,77.590290,385.592870,49.379038,3.836134,0.000000,673.722801,6145.660635,509.290339,5.002920,0.061901
1897.000000,5.197260,4.538424,0.482543,0.005969,0.039672,0.083311,0.375310,0.378169,0.375882,6.158120,0.041131,6.116989,8.424528,51.314702,307.951352,77.574321,385.525673,49.368754,3.834277,0.000000,674.021537,6149.905808,509.193732,5.003919,0.061893
1898.000000,5.200000,4.538479,0.482359,0.005964,0.039663,0.083270,0.375152,0.377995,0.375720,6.157090,0.041111,6.115980,8.423970,51.299021,307.900254,77.558403,385.458657,49.358476,3.832420,0.000000,674.320120,6154.151030,509.097332,5.004917,0.061885
1899.000000,5.202740,4.538534,0.482177,0.005960,0.039653,0.083230,0.374993,0.377820,0.375559,6.156064,0.041090,6.114973,8.423413,51.283357,307.849285,77.542535,385.391820,49.348205,3.830564,0.000000,674.618552,6158.396301,509.001138,5.005915,0.061877
1900.000000,5.205479,4.538589,0.481994,0.005956,0.039643,0.083189,0.374835,0.377646,0.375397,6.155039,0.041070,6.113969,8.422856,51.267710,307.798445,77.526718,385.325163,49.337940,3.828709,0.000000,674.916831,6162.641620,508.905151,5.006914,0.061869
1901.000000,5.208219,4.538644,0.481812,0.005952,0.039634,0.083149,0.374677,0.377473,0.375236,6.154018,0.041050,6.112968,8.422299,51.252079,307.747734,77.510952,385.258686,49.327681,3.826855,0.000000,675.214960,6166.886989,508.809370,5.007912,0.061861
1902.000000,5.210959,4.538698,0.481630,0.005947,0.039624,0.083109,0.374519,0.377299,0.375075,6.152999,0.041029,6.111970,8.421742,51.236464,307.697151,77.495236,385.192387,49.317428,3.825001,0.000000,675.512937,6171.132407,508.713794,5.008910,0.061853
1903.000000,5.213699,4.538753,0.481448,0.005943,0.039614,0.083069,0.374362,0.377126,0.374915,6.151983,0.041009,6.110974,8.421185,51.220865,307.646697,77.479570,385.126267,49.307181,3.823149,0.000000,675.810762,6175.377874,508.618424,5.009908,0.061845
1904.000000,5.216438,4.538808,0.481267,0.005939,0.039605,0.083028,0.374205,0.376953,0.374754,6.150970,0.040989,6.109981,8.420629,51.205283,307.596371,77.463954,385.060325,49.296941,3.821297,0.000000,676.108437,6179.623392,508.523258,5.010906,0.061837
1905.000000,5.219178,4.538863,0.481086,0.005935,0.039595,0.082988,0.374048,0.376781,0.374594,6.149960,0.040969,6.108991,8.420073,51.189717,307.546173,77.448388,384.994562,49.286706,3.819446,0.000000,676.405961,6183.868959,508.428297,5.011903,0.061828
1906.000000,5.221918,4.538918,0.480905,0.005931,0.039585,0.082948,0.373891,0.376609,0.374435,6.148952,0.040948,6.108003,8.419516,51.174167,307.496103,77.432873,384.928976,49.276478,3.817596,0.000000,676.703334,6188.114575,508.333539,5.012901,0.061820
1907.000000,5.224658,4.538972,0.480725,0.005926,0.039576,0.082908,0.373734,0.376437,0.374275,6.147947,0.040928,6.107018,8.418961,51.158634,307.446161,77.417407,384.863568,49.266257,3.815747,0.000000,677.000556,6192.360242,508.238986,5.013898,0.061812
1908.000000,5.227397,4.539027,0.480545,0.005922,0.039566,0.082868,0.373578,0.376266,0.374116,6.146944,0.040908,6.106036,8.418405,51.143116,307.396346,77.401991,384.798337,49.256041,3.813899,0.000000,677.297628,6196.605960,508.144635,5.014896,0.061804
1909.000000,5.230137,4.539082,0.480365,0.005918,0.039556,0.082828,0.373422,0.376095,0.373957,6.145944,0.040888,6.105056,8.417849,51.127614,307.346658,77.386625,384.733283,49.245831,3.812052,0.000000,677.594550,6200.851727,508.050488,5.015893,0.061796
1910.000000,5.232877,4.539137,0.480185,0.005914,0.039547,0.082788,0.373266,0.375924,0.373798,6.144947,0.040868,6.104079,8.417294,51.112128,307.297098,77.371308,384.668405,49.235628,3.810205,0.000000,677.891322,6205.097545,507.956543,5.016890,0.061788
1911.000000,5.235616,4.539191,0.480006,0.005910,0.039537,0.082748,0.373111,0.375754,0.373639,6.143952,0.040848,6.103105,8.416739,51.096659,307.247664,77.356040,384.603704,49.225430,3.808360,0.000000,678.187944,6209.343414,507.862801,5.017887,0.061780
1912.000000,5.238356,4.539246,0.479827,0.005906,0.039527,0.082708,0.372956,0.375584,0.373481,6.142960,0.040828,6.102133,8.416184,51.081205,307.198357,77.340822,384.539179,49.215239,3.806515,0.000000,678.484417,6213.589333,507.769260,5.018884,0.061772
1913.000000,5.241096,4.539301,0.479649,0.005901,0.039518,0.082668,0.372800,0.375414,0.373323,6.141971,0.040808,6.101163,8.415629,51.065767,307.149177,77.325653,384.474830,49.205054,3.804671,0.000000,678.780739,6217.835304,507.675921,5.019881,0.061764
1914.000000,5.243836,4.539356,0.479470,0.005897,0.039508,0.082628,0.372646,0.375245,0.373165,6.140984,0.040787,6.100197,8.415075,51.050344,307.100123,77.310533,384.410656,49.194875,3.802828,0.000000,679.076913,6222.081325,507.582783,5.020878,0.061755
1915.000000,5.246575,4.539411,0.479292,0.005893,0.039499,0.082589,0.372491,0.375076,0.373008,6.140000,0.040767,6.099233,8.414520,51.034938,307.051194,77.295462,384.346657,49.184702,3.800986,0.000000,679.372937,6226.327398,507.489845,5.021874,0.061747
1916.000000,5.249315,4.539465,0.479114,0.005889,0.039489,0.082549,0.372337,0.374907,0.372851,6.139019,0.040747,6.098271,8.413966,51.019547,307.002392,77.280440,384.282832,49.174535,3.799145,0.000000,679.668812,6230.573522,507.397108,5.022871,0.061739
1917.000000,5.252055,4.539520,0.478937,0.005885,0.039479,0.082509,0.372182,0.374739,0.372694,6.138040,0.040727,6.097312,8.413412,51.004173,306.953716,77.265467,384.219183,49.164374,3.797304,0.000000,679.964538,6234.819698,507.304571,5.023867,0.061731
1918.000000,5.254795,4.539575,0.478759,0.005881,0.039470,0.082469,0.372029,0.374571,0.372537,6.137064,0.040708,6.096356,8.412858,50.988814,306.905165,77.250542,384.155707,49.154219,3.795465,0.000000,680.260116,6239.065925,507.212234,5.024864,0.061723
1919.000000,5.257534,4.539630,0.478582,0.005877,0.039460,0.082430,0.371875,0.374403,0.372380,6.136090,0.040688,6.095402,8.412304,50.973470,306.856739,77.235666,384.092405,49.144070,3.793626,0.000000,680.555544,6243.312204,507.120096,5.025860,0.061714
1920.000000,5.260274,4.539685,0.478406,0.005873,0.039451,0.082390,0.371721,0.374235,0.372224,6.135119,0.040668,6.094451,8.411751,50.958142,306.808439,77.220838,384.029277,49.133928,3.791788,0.000000,680.850825,6247.558535,507.028158,5.026856,0.061706
1921.000000,5.263014,4.539739,0.478229,0.005868,0.039441,0.082351,0.371568,0.374068,0.372068,6.134150,0.040648,6.093502,8.411197,50.942830,306.760263,77.206059,383.966322,49.123791,3.789951,0.000000,681.145957,6251.804918,506.936417,5.027852,0.061698
1922.000000,5.265753,4.539794,0.478053,0.005864,0.039431,0.082311,0.371415,0.373901,0.371912,6.133184,0.040628,6.092556,8.410644,50.927534,306.712212,77.191328,383.903540,49.113660,3.788115,0.000000,681.440941,6256.051353,506.844876,5.028848,0.061690
1923.000000,5.268493,4.539849,0.477877,0.005860,0.039422,0.082272,0.371262,0.373735,0.371757,6.132221,0.040608,6.091613,8.410091,50.912253,306.664286,77.176644,383.840930,49.103535,3.786280,0.000000,681.735777,6260.297841,506.753532,5.029844,0.061682
1924.000000,5.271233,4.539904,0.477702,0.005856,0.039412,0.082232,0.371110,0.373569,0.371602,6.131260,0.040588,6.090672,8.409538,50.896988,306.616484,77.162009,383.778494,49.093416,3.784445,0.000000,682.030465,6264.544381,506.662386,5.030840,0.061673
1925.000000,5.273973,4.539959,0.477526,0.005852,0.039403,0.082193,0.370958,0.373403,0.371447,6.130302,0.040568,6.089733,8.408985,50.881738,306.568807,77.147422,383.716229,49.083303,3.782612,0.000000,682.325006,6268.790973,506.571437,5.031836,0.061665
1926.000000,5.276712,4.540013,0.477351,0.005848,0.039393,0.082154,0.370806,0.373237,0.371292,6.129346,0.040549,6.088797,8.408433,50.866504,306.521253,77.132883,383.654136,49.073196,3.780779,0.000000,682.619399,6273.037618,506.480685,5.032831,0.061657
1927.000000,5.279452,4.540068,0.477177,0.005844,0.039384,0.082114,0.370654,0.373072,0.371137,6.128393,0.040529,6.087864,8.407880,50.851285,306.473823,77.118391,383.592214,49.063095,3.778947,0.000000,682.913645,6277.284317,506.390130,5.033827,0.061648
1928.000000,5.282192,4.540123,0.477002,0.005840,0.039374,0.082075,0.370502,0.372907,0.370983,6.127442,0.040509,6.086933,8.407328,50.836082,306.426517,77.103947,383.530463,49.053000,3.777116,0.000000,683.207744,6281.531068,506.299771,5.034822,0.061640
1929.000000,5.284932,4.540178,0.476828,0.005836,0.039364,0.082036,0.370351,0.372743,0.370829,6.126494,0.040489,6.086004,8.406776,50.820894,306.379334,77.089550,383.468884,49.042911,3.775286,0.000000,683.501695,6285.777872,506.209608,5.035818,0.061632
1930.000000,5.287671,4.540233,0.476654,0.005832,0.039355,0.081997,0.370200,0.372579,0.370675,6.125548,0.040470,6.085078,8.406224,50.805722,306.332274,77.075200,383.407474,49.032828,3.773457,0.000000,683.795500,6290.024729,506.119641,5.036813,0.061624
1931.000000,5.290411,4.540287,0.476480,0.005828,0.039345,0.081958,0.370049,0.372415,0.370522,6.124605,0.040450,6.084155,8.405673,50.790565,306.285338,77.060898,383.346235,49.022750,3.771629,0.000000,684.089158,6294.271640,506.029869,5.037808,0.061615
1932.000000,5.293151,4.540342,0.476307,0.005824,0.039336,0.081919,0.369898,0.372251,0.370369,6.123664,0.040430,6.083234,8.405121,50.775424,306.238524,77.046643,383.285166,49.012679,3.769801,0.000000,684.382670,6298.518604,505.940292,5.038803,0.061607
1933.000000,5.295890,4.540397,0.476134,0.005820,0.039326,0.081880,0.369747,0.372088,0.370216,6.122726,0.040411,6.082315,8.404570,50.760298,306.191833,77.032434,383.224267,49.002613,3.767975,0.000000,684.676035,6302.765622,505.850909,5.039798,0.061599
1934.000000,5.298630,4.540452,0.475961,0.005815,0.039317,0.081841,0.369597,0.371925,0.370063,6.121791,0.040391,6.081399,8.404019,50.745188,306.145264,77.018273,383.163537,48.992553,3.766149,0.000000,684.969254,6307.012693,505.761721,5.040793,0.061590
1935.000000,5.301370,4.540507,0.475789,0.005811,0.039307,0.081802,0.369447,0.371762,0.369910,6.120857,0.040371,6.080486,8.403468,50.730093,306.098817,77.004159,383.102976,48.982499,3.764324,0.000000,685.262326,6311.259819,505.672727,5.041788,0.061582
1936.000000,5.304110,4.540561,0.475616,0.005807,0.039298,0.081763,0.369297,0.371600,0.369758,6.119927,0.040352,6.079575,8.402917,50.715013,306.052493,76.990091,383.042584,48.972451,3.762500,0.000000,685.555253,6315.506998,505.583927,5.042783,0.061574
1937.000000,5.306849,4.540616,0.475444,0.005803,0.039288,0.081724,0.369148,0.371437,0.369606,6.118999,0.040332,6.078666,8.402366,50.699949,306.006291,76.976069,382.982360,48.962409,3.760677,0.000000,685.848034,6319.754231,505.495319,5.043778,0.061565
1938.000000,5.309589,4.540671,0.475273,0.005799,0.039279,0.081685,0.368998,0.371276,0.369454,6.118073,0.040313,6.077760,8.401816,50.684900,305.960210,76.962095,382.922305,48.952372,3.758854,0.000000,686.140669,6324.001519,505.406905,5.044772,0.061557
1939.000000,5.312329,4.540726,0.475101,0.005795,0.039269,0.081646,0.368849,0.371114,0.369302,6.117150,0.040293,6.076857,8.401265,50.669866,305.914251,76.948166,382.862417,48.942341,3.757033,0.000000,686.433159,6328.248861,505.318684,5.045767,0.061548
1940.000000,5.315068,4.540781,0.474930,0.005791,0.039260,0.081607,0.368700,0.370953,0.369151,6.116229,0.040274,6.075956,8.400715,50.654848,305.868413,76.934284,382.802697,48.932316,3.755212,0.000000,686.725504,6332.496258,505.230654,5.046761,0.061540
1941.000000,5.317808,4.540835,0.474759,0.005787,0.039250,0.081569,0.368552,0.370792,0.369000,6.115311,0.040254,6.075057,8.400165,50.639844,305.822696,76.920448,382.743144,48.922297,3.753393,0.000000,687.017703,6336.743709,505.142817,5.047755,0.061532
1942.000000,5.320548,4.540890,0.474588,0.005783,0.039241,0.081530,0.368403,0.370632,0.368849,6.114395,0.040235,6.074161,8.399616,50.624857,305.777101,76.906658,382.683758,48.912283,3.751574,0.000000,687.309757,6340.991215,505.055172,5.048750,0.061523
1943.000000,5.323288,4.540945,0.474418,0.005779,0.039231,0.081491,0.368255,0.370471,0.368698,6.113482,0.040215,6.073267,8.399066,50.609884,305.731626,76.892914,382.624539,48.902275,3.749756,0.000000,687.601666,6345.238775,504.967718,5.049744,0.061515
1944.000000,5.326027,4.541000,0.474248,0.005775,0.039222,0.081453,0.368107,0.370311,0.368548,6.112571,0.040196,6.072375,8.398517,50.594927,305.686271,76.879215,382.565487,48.892273,3.747939,0.000000,687.893431,6349.486391,504.880455,5.050738,0.061506
1945.000000,5.328767,4.541055,0.474078,0.005771,0.039212,0.081414,0.367959,0.370152,0.368398,6.111663,0.040177,6.071486,8.397968,50.579985,305.641038,76.865563,382.506600,48.882277,3.746122,0.000000,688.185051,6353.734061,504.793382,5.051732,0.061498
1946.000000,5.331507,4.541109,0.473908,0.005767,0.039203,0.081376,0.367812,0.369992,0.368248,6.110757,0.040157,6.070600,8.397419,50.565058,305.595924,76.851956,382.447879,48.872286,3.744307,0.000000,688.476526,6357.981787,504.706500,5.052726,0.061489
1947.000000,5.334247,4.541164,0.473739,0.005763,0.039193,0.081337,0.367664,0.369833,0.368098,6.109854,0.040138,6.069716,8.396870,50.550147,305.550930,76.838394,382.389324,48.862301,3.742493,0.000000,688.767857,6362.229569,504.619809,5.053720,0.061481
